,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
11,NVDA210115C00120000,2020-02-19 3:57PM EST,120.0,147.11,149.1,152.15,0.0,-,2,0,55.59,323
12,NVDA210115C00125000,2020-02-26 11:53AM EST,125.0,150.05,144.35,147.55,7.94,+5.59%,8,399,54.61,323
13,NVDA210115C00130000,2020-02-26 9:41AM EST,130.0,142.07,139.8,143.0,2.07,+1.48%,11,0,54.05,323
14,NVDA210115C00135000,2020-02-20 10:44AM EST,135.0,130.73,135.55,138.65,0.0,-,5,0,54.23,323
15,NVDA210115C00140000,2020-02-25 3:44PM EST,140.0,127.35,131.1,133.7,0.0,-,5,0,52.82,323
16,NVDA210115C00145000,2020-02-25 3:44PM EST,145.0,123.01,126.65,129.3,0.0,-,1,537,52.23,323
17,NVDA210115C00150000,2020-02-26 11:38AM EST,150.0,129.7,122.3,125.0,12.05,+10.24%,2,0,51.79,323
18,NVDA210115C00155000,2020-02-26 1:17PM EST,155.0,120.82,118.15,120.65,-6.76,-5.30%,1,0,51.4,323
19,NVDA210115C00160000,2020-02-24 11:40AM EST,160.0,110.57,113.55,116.2,0.0,-,5,0,50.2,323
20,NVDA210115C00165000,2020-02-25 3:48PM EST,165.0,107.51,109.6,112.25,0.0,-,6,1112,50.24,323
21,NVDA210115C00170000,2020-02-25 2:40PM EST,170.0,102.55,105.75,107.65,0.0,-,150,966,51.45,323
22,NVDA210115C00175000,2020-02-25 1:00PM EST,175.0,97.73,101.45,102.75,0.0,-,6,0,49.25,323
23,NVDA210115C00180000,2020-02-24 2:47PM EST,180.0,94.05,97.3,98.95,-1.3,-1.36%,10,0,49.1,323
24,NVDA210115C00185000,2020-02-26 10:26AM EST,185.0,94.99,93.6,95.65,3.83,+4.20%,10,1514,49.65,323
25,NVDA210115C00190000,2020-02-25 3:02PM EST,190.0,96.9,89.7,91.05,7.47,+8.35%,5,0,47.91,323
26,NVDA210115C00195000,2020-02-21 9:54AM EST,195.0,114.44,86.3,88.25,0.0,-,3,1940,48.93,323
27,NVDA210115C00200000,2020-02-26 11:13AM EST,200.0,85.9,82.55,83.95,6.1,+7.64%,8,4067,47.53,323
28,NVDA210115C00210000,2020-02-25 3:57PM EST,210.0,77.1,75.25,76.9,4.45,+6.13%,2,1330,46.74,323
29,NVDA210115C00220000,2020-02-26 11:14AM EST,220.0,74.3,68.45,70.5,7.8,+11.73%,9,0,46.37,323
30,NVDA210115C00225000,2020-02-26 12:04PM EST,225.0,68.0,66.25,67.1,5.0,+7.94%,4,0,45.78,323
31,NVDA210115C00230000,2020-02-26 10:19AM EST,230.0,69.12,62.9,64.5,9.77,+16.46%,16,0,46.05,323
32,NVDA210115C00235000,2020-02-25 1:27PM EST,235.0,62.7,59.7,61.05,3.95,+6.72%,2,0,45.22,323
33,NVDA210115C00240000,2020-02-26 1:21PM EST,240.0,58.85,56.6,57.45,2.74,+4.88%,34,3114,44.16,323
34,NVDA210115C00245000,2020-02-26 12:13PM EST,245.0,54.95,54.0,55.25,3.57,+6.95%,28,1453,44.55,323
35,NVDA210115C00250000,2020-02-26 12:28PM EST,250.0,52.25,50.65,51.9,4.66,+9.79%,42,2078,43.61,323
36,NVDA210115C00255000,2020-02-25 2:28PM EST,255.0,48.85,48.45,49.1,2.85,+6.20%,1,0,43.17,323
37,NVDA210115C00260000,2020-02-26 11:22AM EST,260.0,51.05,45.45,46.8,6.65,+14.98%,129,1469,43.16,323
38,NVDA210115C00265000,2020-02-26 12:27PM EST,265.0,44.76,43.5,44.3,4.37,+10.82%,24,0,42.85,323
39,NVDA210115C00270000,2020-02-26 1:10PM EST,270.0,42.0,41.1,42.15,2.65,+6.73%,57,1481,42.82,323
40,NVDA210115C00275000,2020-02-26 1:41PM EST,275.0,38.82,38.55,40.1,1.02,+2.70%,77,0,42.79,323
41,NVDA210115C00280000,2020-02-26 12:52PM EST,280.0,38.6,36.3,37.6,3.2,+9.04%,835,0,42.23,323
42,NVDA210115C00285000,2020-02-26 10:53AM EST,285.0,39.35,34.65,35.75,6.1,+18.35%,33,631,42.23,323
43,NVDA210115C00290000,2020-02-26 12:29PM EST,290.0,34.05,32.9,33.5,3.55,+11.64%,53,0,41.75,323
44,NVDA210115C00295000,2020-02-26 12:23PM EST,295.0,31.67,30.6,31.55,2.19,+7.43%,27,1151,41.5,323
45,NVDA210115C00300000,2020-02-26 1:39PM EST,300.0,29.0,28.95,30.35,1.2,+4.32%,176,2962,41.91,323
46,NVDA210115C00305000,2020-02-26 1:33PM EST,305.0,28.22,27.25,28.1,2.62,+10.23%,2,377,41.19,323
47,NVDA210115C00310000,2020-02-25 11:55AM EST,310.0,26.5,25.65,26.2,3.02,+12.86%,9,0,40.75,323
48,NVDA210115C00315000,2020-02-26 12:13PM EST,315.0,24.7,23.9,25.2,1.5,+6.47%,5,378,41.15,323
49,NVDA210115C00320000,2020-02-26 12:23PM EST,320.0,24.09,22.35,23.1,2.84,+13.36%,66,0,40.35,323
50,NVDA210115C00330000,2020-02-26 1:35PM EST,330.0,20.3,19.6,20.8,1.45,+7.69%,45,1155,40.49,323
51,NVDA210115C00340000,2020-02-26 9:30AM EST,340.0,16.61,17.05,17.65,-0.04,-0.24%,4,343,39.45,323
52,NVDA210115C00350000,2020-02-26 1:59PM EST,350.0,15.25,14.75,15.5,0.65,+4.45%,1696,1615,39.21,323
53,NVDA210115C00360000,2020-02-25 3:54PM EST,360.0,13.65,12.9,14.15,0.85,+6.64%,2,828,39.66,323
54,NVDA210115C00370000,2020-02-26 12:26PM EST,370.0,12.1,11.15,12.15,0.8,+7.08%,11,0,39.11,323
55,NVDA210115C00380000,2020-02-26 1:46PM EST,380.0,10.1,9.65,10.3,0.1,+1.00%,41,1182,38.47,323
56,NVDA210115C00390000,2020-02-26 1:46PM EST,390.0,8.75,8.35,9.0,0.1,+1.16%,14,430,38.32,323
57,NVDA210115C00400000,2020-02-26 11:53AM EST,400.0,8.1,7.2,7.8,0.8,+10.96%,51,1040,38.1,323
58,NVDA210115C00410000,2020-02-26 1:58PM EST,410.0,6.7,6.1,6.8,0.2,+3.08%,27,0,37.98,323
59,NVDA210115C00420000,2020-02-26 1:46PM EST,420.0,5.75,5.45,6.15,0.05,+0.88%,109,1160,38.26,323
60,NVDA210115C00430000,2020-02-26 11:53AM EST,430.0,5.5,4.55,5.2,0.5,+10.00%,26,1845,37.84,323
61,NVDA210115C00440000,2020-02-26 10:41AM EST,440.0,5.25,4.05,4.5,0.85,+19.32%,25,0,37.68,323
62,NVDA210115C00450000,2020-02-26 11:12AM EST,450.0,4.35,3.5,4.2,0.53,+13.87%,10,0,38.23,323
63,NVDA210115C00460000,2020-02-26 11:30AM EST,460.0,4.1,3.0,3.5,0.7,+20.59%,53,179,37.74,323
64,NVDA210115C00470000,2020-02-26 11:55AM EST,470.0,3.22,2.61,3.15,0.25,+8.42%,105,0,37.94,323
0,NVDA210618C00070000,2020-02-11 3:29PM EST,70.0,197.64,196.6,200.35,0.0,-,12,49,52.34,477
1,NVDA210618C00075000,2020-02-21 10:41AM EST,75.0,222.0,191.85,195.45,0.0,-,1,58,52.71,477
3,NVDA210618C00085000,2020-02-18 2:15PM EST,85.0,209.8,182.5,186.05,0.0,-,2,213,54.27,477
4,NVDA210618C00090000,2020-02-14 10:52AM EST,90.0,205.0,177.85,181.35,0.0,-,1,0,54.16,477
5,NVDA210618C00095000,2020-02-25 12:02PM EST,95.0,171.95,173.1,176.5,0.0,-,2,0,52.95,477
6,NVDA210618C00100000,2020-02-14 11:39AM EST,100.0,196.5,168.75,171.95,0.0,-,2,0,53.56,477
7,NVDA210618C00105000,2020-02-18 10:43AM EST,105.0,186.7,164.5,167.25,0.0,-,2,19,53.59,477
8,NVDA210618C00110000,2020-02-21 3:48PM EST,110.0,160.25,159.7,163.2,0.0,-,5,0,53.52,477
10,NVDA210618C00120000,2020-01-17 11:37AM EST,120.0,133.5,178.0,180.95,0.0,-,18,35,108.5,477
11,NVDA210618C00125000,2020-01-23 3:56PM EST,125.0,133.1,172.1,176.5,0.0,-,5,0,103.85,477
12,NVDA210618C00130000,2020-02-14 10:17AM EST,130.0,162.5,142.2,145.2,0.0,-,1,0,51.22,477
13,NVDA210618C00135000,2020-02-10 3:45PM EST,135.0,133.87,137.95,140.7,0.0,-,1,27,50.53,477
14,NVDA210618C00140000,2020-02-26 12:25PM EST,140.0,136.52,133.75,136.6,15.77,+13.06%,10,0,50.27,477
15,NVDA210618C00145000,2020-02-21 10:38AM EST,145.0,159.5,129.75,132.35,0.0,-,2,0,52.53,477
16,NVDA210618C00150000,2020-02-20 12:26PM EST,150.0,134.0,125.4,128.1,0.0,-,1,0,51.66,477
17,NVDA210618C00155000,2020-02-26 10:01AM EST,155.0,125.45,121.3,123.9,5.95,+4.98%,1,176,50.83,477
18,NVDA210618C00160000,2020-02-24 11:44AM EST,160.0,128.2,117.4,119.4,0.0,-,1,0,49.46,477
19,NVDA210618C00165000,2020-02-21 1:03PM EST,165.0,141.5,113.5,115.85,0.0,-,1,101,49.58,477
20,NVDA210618C00170000,2020-02-24 2:29PM EST,170.0,117.5,109.45,111.8,0.0,-,1,188,48.82,477
21,NVDA210618C00175000,2020-02-25 12:48PM EST,175.0,106.0,105.65,108.25,3.77,+3.69%,10,59,48.71,477
22,NVDA210618C00180000,2020-02-25 3:48PM EST,180.0,100.9,101.95,104.3,0.0,-,12,78,47.96,477
23,NVDA210618C00185000,2020-02-21 1:50PM EST,185.0,121.7,98.6,101.05,0.0,-,18,75,48.05,477
24,NVDA210618C00190000,2020-02-26 12:46PM EST,190.0,98.36,94.8,96.55,5.01,+5.37%,5,0,46.49,477
25,NVDA210618C00195000,2020-02-18 3:06PM EST,195.0,116.14,91.3,93.65,0.0,-,1,40,46.84,477
26,NVDA210618C00200000,2020-02-24 12:12PM EST,200.0,96.83,88.25,90.05,0.0,-,18,291,46.26,477
27,NVDA210618C00205000,2020-02-25 3:52PM EST,205.0,83.03,84.55,86.95,0.0,-,3,0,46.17,477
28,NVDA210618C00210000,2020-02-25 3:49PM EST,210.0,82.85,81.3,83.7,3.02,+3.78%,4,399,45.84,477
29,NVDA210618C00215000,2020-02-25 3:41PM EST,215.0,76.45,78.5,80.95,0.0,-,1,125,45.95,477
30,NVDA210618C00220000,2020-02-26 12:11PM EST,220.0,77.5,75.4,77.9,-6.0,-7.19%,3,224,45.67,477
31,NVDA210618C00225000,2020-02-19 1:47PM EST,225.0,71.1,72.1,74.4,0.0,-,1,0,44.88,477
32,NVDA210618C00230000,2020-02-25 2:36PM EST,230.0,68.0,69.5,71.9,0.0,-,11,460,44.99,477
33,NVDA210618C00235000,2020-02-25 3:41PM EST,235.0,65.05,66.65,69.05,0.0,-,3,350,44.7,477
34,NVDA210618C00240000,2020-02-19 3:41PM EST,240.0,61.95,63.65,65.05,0.0,-,1,0,43.3,477
35,NVDA210618C00245000,2020-02-25 3:18PM EST,245.0,59.65,61.1,63.3,0.0,-,5,110,43.89,477
36,NVDA210618C00250000,2020-02-25 3:27PM EST,250.0,56.75,58.6,60.6,0.0,-,5,192,43.55,477
37,NVDA210618C00255000,2020-02-26 10:56AM EST,255.0,61.9,55.8,58.1,10.8,+21.14%,1,151,43.33,477
38,NVDA210618C00260000,2020-02-25 3:49PM EST,260.0,56.0,53.5,55.75,3.42,+6.50%,5,0,43.18,477
39,NVDA210618C00265000,2020-02-26 11:11AM EST,265.0,56.28,51.4,53.6,7.03,+14.27%,5,636,43.13,477
40,NVDA210618C00270000,2020-02-25 3:46PM EST,270.0,51.4,49.1,50.9,2.83,+5.83%,4,0,42.56,477
41,NVDA210618C00275000,2020-02-25 11:33AM EST,275.0,48.0,46.85,48.75,3.0,+6.67%,1,76,42.4,477
42,NVDA210618C00280000,2020-02-26 9:30AM EST,280.0,49.5,44.85,46.25,5.15,+11.61%,8,0,41.89,477
43,NVDA210618C00285000,2020-02-26 11:34AM EST,285.0,47.15,42.4,44.75,-1.35,-2.78%,1,282,42.15,477
44,NVDA210618C00290000,2020-02-26 1:48PM EST,290.0,42.46,40.85,42.6,0.76,+1.82%,2,129,41.82,477
45,NVDA210618C00295000,2020-02-24 1:46PM EST,295.0,37.4,39.0,40.4,0.0,-,1,0,41.4,477
46,NVDA210618C00300000,2020-02-25 3:42PM EST,300.0,36.2,37.0,38.9,0.0,-,34,354,41.5,477
47,NVDA210618C00310000,2020-02-25 11:08AM EST,310.0,31.85,33.55,35.5,0.0,-,6,95,41.22,477
48,NVDA210618C00315000,2020-02-25 12:48PM EST,315.0,35.15,31.95,32.85,4.65,+15.25%,1,249,40.22,477
49,NVDA210618C00320000,2020-02-26 1:04PM EST,320.0,32.54,30.1,32.3,2.99,+10.12%,2,96,40.91,477
50,NVDA210618C00330000,2020-02-26 12:54PM EST,330.0,29.5,27.45,29.35,2.66,+9.91%,11,165,40.61,477
51,NVDA210618C00340000,2020-02-24 11:04AM EST,340.0,30.9,24.75,26.7,0.0,-,1,94,40.39,477
52,NVDA210618C00350000,2020-02-24 3:59PM EST,350.0,23.36,22.4,24.25,-4.64,-16.57%,2,0,40.16,477
53,NVDA210618C00360000,2020-02-24 3:59PM EST,360.0,19.0,19.9,21.95,0.0,-,6,0,39.9,477
54,NVDA210618C00370000,2020-02-24 12:20PM EST,370.0,21.55,18.0,19.95,0.0,-,2,95,39.75,477
55,NVDA210618C00380000,2020-02-25 10:22AM EST,380.0,18.0,16.05,17.9,0.0,-,9,156,39.39,477
56,NVDA210618C00390000,2020-02-24 10:21AM EST,390.0,19.55,14.4,16.35,0.0,-,4,15,39.36,477
57,NVDA210618C00400000,2020-02-25 10:39AM EST,400.0,15.5,12.95,14.7,2.5,+19.23%,79,308,39.1,477
58,NVDA210618C00410000,2020-02-21 2:09PM EST,410.0,12.2,11.6,13.05,-2.65,-17.85%,4,0,38.69,477
59,NVDA210618C00420000,2020-02-24 1:39PM EST,420.0,13.5,10.25,11.3,0.0,-,65,0,38.0,477
60,NVDA210618C00430000,2020-02-20 11:46AM EST,430.0,11.25,9.25,10.85,-1.88,-14.32%,1,0,38.66,477
61,NVDA210618C00440000,2020-02-20 9:46AM EST,440.0,11.15,8.3,9.6,0.0,-,1,0,38.28,477
62,NVDA210618C00450000,2020-02-26 1:32PM EST,450.0,8.4,7.35,8.85,0.3,+3.70%,167,0,38.41,477
63,NVDA210618C00460000,2020-02-26 10:11AM EST,460.0,7.5,6.6,8.05,-2.0,-21.05%,62,333,38.38,477
64,NVDA210618C00470000,2020-02-26 11:43AM EST,470.0,7.7,6.3,7.35,1.4,+22.22%,29,10,38.38,477
0,NVDA220121C00090000,2020-02-25 3:39PM EST,90.0,179.99,178.7,183.0,5.69,+3.26%,1,0,50.93,694
1,NVDA220121C00095000,2020-02-26 9:59AM EST,95.0,178.15,174.5,178.55,6.05,+3.52%,2,76,51.15,694
2,NVDA220121C00100000,2020-02-24 1:42PM EST,100.0,171.2,170.1,174.15,4.2,+2.51%,1,74,50.83,694
3,NVDA220121C00105000,2020-02-26 9:47AM EST,105.0,170.45,166.1,169.8,5.95,+3.62%,2,76,50.98,694
4,NVDA220121C00110000,2020-02-18 11:06AM EST,110.0,187.9,161.3,165.5,0.0,-,4,0,54.99,694
5,NVDA220121C00115000,2020-02-18 10:52AM EST,115.0,166.0,157.65,161.5,0.0,-,1,1,50.57,694
6,NVDA220121C00120000,2020-02-25 12:22PM EST,120.0,151.0,153.5,157.2,0.0,-,28,0,50.07,694
7,NVDA220121C00125000,2020-02-25 12:08PM EST,125.0,146.75,149.05,153.0,0.0,-,4,0,53.02,694
8,NVDA220121C00130000,2020-02-26 1:23PM EST,130.0,148.9,144.9,149.0,-1.51,-1.00%,2,0,52.52,694
9,NVDA220121C00135000,2020-02-20 1:35PM EST,135.0,181.9,140.85,145.0,0.0,-,2,19,51.95,694
10,NVDA220121C00140000,2020-02-25 12:09PM EST,140.0,135.5,137.45,141.0,0.0,-,14,57,51.32,694
11,NVDA220121C00145000,2020-02-26 11:32AM EST,145.0,141.0,133.45,137.0,31.15,+28.36%,2,0,50.64,694
12,NVDA220121C00150000,2020-02-25 12:12PM EST,150.0,136.5,129.75,133.1,8.1,+6.31%,50,0,50.04,694
13,NVDA220121C00155000,2020-02-24 10:39AM EST,155.0,134.0,125.75,129.2,0.0,-,3,23,49.4,694
14,NVDA220121C00160000,2020-02-25 12:11PM EST,160.0,120.85,122.5,125.7,0.0,-,6,0,49.21,694
15,NVDA220121C00165000,2020-02-24 3:39PM EST,165.0,126.01,118.4,121.85,4.01,+3.29%,1,0,48.53,694
16,NVDA220121C00170000,2020-02-26 1:13PM EST,170.0,118.5,114.9,118.25,4.9,+4.31%,2,30,48.09,694
17,NVDA220121C00175000,2020-02-26 12:46PM EST,175.0,115.18,111.35,114.75,-10.82,-8.59%,6,0,47.71,694
18,NVDA220121C00180000,2020-02-25 3:21PM EST,180.0,105.8,108.2,111.5,0.0,-,58,169,47.54,694
19,NVDA220121C00185000,2020-02-25 1:00PM EST,185.0,101.86,104.9,108.1,0.0,-,1,0,47.14,694
20,NVDA220121C00190000,2020-02-25 11:13AM EST,190.0,97.81,101.25,104.75,0.0,-,6,48,46.74,694
21,NVDA220121C00195000,2020-02-25 11:51AM EST,195.0,94.0,98.0,101.45,0.0,-,2,84,46.34,694
22,NVDA220121C00200000,2020-02-26 1:52PM EST,200.0,97.3,95.1,98.35,6.3,+6.92%,2,0,46.08,694
23,NVDA220121C00205000,2020-02-21 9:52AM EST,205.0,119.7,91.95,95.3,0.0,-,1,0,45.81,694
24,NVDA220121C00210000,2020-02-25 3:52PM EST,210.0,87.22,89.1,92.45,0.0,-,14,0,45.66,694
25,NVDA220121C00215000,2020-02-24 3:09PM EST,215.0,83.0,86.1,89.6,0.0,-,16,0,45.45,694
26,NVDA220121C00220000,2020-02-25 3:36PM EST,220.0,89.76,83.0,86.6,10.09,+12.66%,1,0,45.08,694
27,NVDA220121C00225000,2020-02-25 1:21PM EST,225.0,78.7,80.15,83.9,0.0,-,7,178,44.89,694
28,NVDA220121C00230000,2020-02-24 12:15PM EST,230.0,80.2,77.95,81.1,5.32,+7.10%,9,0,44.59,694
29,NVDA220121C00240000,2020-02-26 11:17AM EST,240.0,79.1,72.45,75.7,8.05,+11.33%,13,261,44.0,694
30,NVDA220121C00250000,2020-02-25 2:54PM EST,250.0,65.5,67.5,70.85,0.42,+0.65%,1,0,43.65,694
31,NVDA220121C00260000,2020-02-26 12:56PM EST,260.0,66.22,62.85,66.2,4.22,+6.81%,23,434,43.28,694
32,NVDA220121C00270000,2020-02-25 3:46PM EST,270.0,61.57,58.7,61.7,3.27,+5.61%,5,0,42.86,694
33,NVDA220121C00280000,2020-02-26 11:12AM EST,280.0,59.0,54.2,57.5,5.77,+10.84%,29,318,42.5,694
34,NVDA220121C00290000,2020-02-25 12:20PM EST,290.0,55.0,50.2,53.55,7.3,+15.30%,1,0,42.16,694
35,NVDA220121C00300000,2020-02-26 12:23PM EST,300.0,47.47,46.75,49.8,1.57,+3.42%,18,621,41.82,694
36,NVDA220121C00310000,2020-02-26 12:27PM EST,310.0,45.0,43.35,46.2,1.0,+2.27%,7,388,41.44,694
37,NVDA220121C00315000,2020-02-25 2:06PM EST,315.0,45.87,41.3,44.6,4.83,+11.77%,1,154,41.34,694
38,NVDA220121C00320000,2020-02-25 1:59PM EST,320.0,42.38,39.75,42.95,4.68,+12.41%,4,0,41.17,694
39,NVDA220121C00330000,2020-02-26 12:33PM EST,330.0,39.0,37.8,39.9,-3.47,-8.17%,19,570,40.91,694
40,NVDA220121C00340000,2020-02-24 1:59PM EST,340.0,37.42,33.65,36.9,2.82,+8.15%,10,316,40.57,694
41,NVDA220121C00350000,2020-02-26 12:23PM EST,350.0,34.15,31.15,33.85,2.53,+8.00%,51,0,40.07,694
42,NVDA220121C00360000,2020-02-25 3:28PM EST,360.0,30.1,28.7,31.7,0.0,-,14,273,40.08,694
43,NVDA220121C00370000,2020-02-25 9:40AM EST,370.0,27.5,27.0,29.35,0.7,+2.61%,12,0,39.85,694
44,NVDA220121C00380000,2020-02-26 10:29AM EST,380.0,27.28,24.2,27.15,3.18,+13.20%,11,0,39.62,694
45,NVDA220121C00390000,2020-02-24 1:29PM EST,390.0,26.65,22.25,25.25,0.0,-,2,65,39.51,694
46,NVDA220121C00400000,2020-02-26 10:30AM EST,400.0,23.1,20.6,22.7,2.87,+14.19%,3,299,38.81,694
47,NVDA220121C00410000,2020-02-24 2:20PM EST,410.0,17.75,18.9,21.85,0.0,-,3,0,39.31,694
48,NVDA220121C00420000,2020-02-24 10:12AM EST,420.0,22.69,17.25,20.35,0.0,-,6,9,39.24,694
49,NVDA220121C00430000,2020-02-26 11:33AM EST,430.0,18.79,15.95,18.8,2.79,+17.44%,1,71,39.05,694
50,NVDA220121C00440000,2020-02-20 12:37PM EST,440.0,26.5,14.75,17.45,0.0,-,-,0,38.93,694
51,NVDA220121C00450000,2020-02-20 9:36AM EST,450.0,16.0,13.45,16.4,-1.95,-10.86%,2,0,39.0,694
52,NVDA220121C00460000,2020-02-21 1:32PM EST,460.0,15.8,12.35,15.15,0.0,-,1,0,38.83,694
53,NVDA220121C00470000,2020-02-25 3:32PM EST,470.0,11.5,11.35,13.85,0.0,-,12,0,38.53,694
